Time (s),LDO_TID,LDO_SEGR,MCU_TID,MCU_SEL,MCU_SEFI,WDT_TID,SRAM_TID,SRAM_SEL,LDO,WDT,Harden_SRAM_SEL,Harden_MCU_SEL,Harden_MCU_SEFI,SRAM,MCU,Payload
6960.0,0.8359626703115157,0.8359626703115158,0.8359626703115157,0.0,0.0,0.8359626703115158,0.8359626703115157,0.0,0.8359626703115158,0.8359626703115158,0.8359626703115157,0.8359626703115157,0.8359626703115157,0.8359626703115157,0.8359626703115157,0.8359626703115158
7199.0,0.8359624719902822,0.8359624719902822,0.8359624719902822,0.0,0.0,0.8359624719902822,0.8359624719902822,0.0,0.8359624719902822,0.8359624719902822,0.8359624719902822,0.8359624719902822,0.8359624719902822,0.8359624719902822,0.8359624719902822,0.8359624719902822
7439.0,0.8359622969588657,0.8359622969588658,0.8359622969588657,0.0,0.0,0.8359622969588657,0.8359622969588657,0.0,0.8359622969588658,0.8359622969588657,0.8359622969588657,0.8359622969588657,0.8359622969588657,0.8359622969588657,0.8359622969588657,0.8359622969588658
7680.0,0.8359621328832446,0.8359621328832447,0.8359621328832446,0.0,0.0,0.8359621328832447,0.8359621328832446,0.0,0.8359621328832447,0.8359621328832447,0.8359621328832446,0.8359621328832446,0.8359621328832446,0.8359621328832446,0.8359621328832446,0.8359621328832447
7920.0,0.8359619721268075,0.8359619721268076,0.8359619721268075,0.0,0.0,0.8359619721268075,0.8359619721268075,0.0,0.8359619721268076,0.8359619721268075,0.8359619721268075,0.8359619721268075,0.8359619721268075,0.8359619721268075,0.8359619721268075,0.8359619721268076
8159.0,0.8359618099866691,0.8359618099866691,0.8359618099866691,0.0,0.0,0.835961809986669,0.8359618099866691,0.0,0.8359618099866691,0.835961809986669,0.8359618099866691,0.8359618099866691,0.8359618099866691,0.8359618099866691,0.8359618099866691,0.8359618099866691
8399.0,0.8359616413544569,0.8359616413544569,0.8359616413544569,0.0,0.0,0.8359616413544568,0.8359616413544569,0.0,0.8359616413544569,0.8359616413544568,0.8359616413544569,0.8359616413544569,0.8359616413544569,0.8359616413544569,0.8359616413544569,0.8359616413544569
8640.0,0.8359614598365499,0.8359614598365499,0.8359614598365499,0.0,0.0,0.8359614598365499,0.8359614598365499,0.0,0.8359614598365499,0.8359614598365499,0.8359614598365499,0.8359614598365499,0.8359614598365499,0.8359614598365499,0.8359614598365499,0.8359614598365499
8880.0,0.8359612603959977,0.8359612603959978,0.8359612603959977,0.0,0.0,0.8359612603959978,0.8359612603959977,0.0,0.8359612603959978,0.8359612603959978,0.8359612603959977,0.8359612603959977,0.8359612603959977,0.8359612603959977,0.8359612603959977,0.8359612603959978
9120.0,0.83596103951041,0.83596103951041,0.83596103951041,0.0,0.0,0.83596103951041,0.83596103951041,0.0,0.83596103951041,0.83596103951041,0.83596103951041,0.83596103951041,0.83596103951041,0.83596103951041,0.83596103951041,0.83596103951041
9359.0,0.8359607907116761,0.8359607907116762,0.8359607907116761,0.0,0.0,0.8359607907116761,0.8359607907116761,0.0,0.8359607907116762,0.8359607907116761,0.8359607907116761,0.8359607907116761,0.8359607907116761,0.8359607907116761,0.8359607907116761,0.8359607907116762
9599.0,0.8359605090783628,0.8359605090783628,0.8359605090783628,0.0,0.0,0.8359605090783628,0.8359605090783628,0.0,0.8359605090783628,0.8359605090783628,0.8359605090783628,0.8359605090783628,0.8359605090783628,0.8359605090783628,0.8359605090783628,0.8359605090783628
9840.0,0.8359601856369578,0.8359601856369578,0.8359601856369578,0.0,0.0,0.8359601856369578,0.8359601856369578,0.0,0.8359601856369578,0.8359601856369578,0.8359601856369578,0.8359601856369578,0.8359601856369578,0.8359601856369578,0.8359601856369578,0.8359601856369578
10080.0,0.8359598128267213,0.8359598128267213,0.8359598128267213,0.0,0.0,0.8359598128267213,0.8359598128267213,0.0,0.8359598128267213,0.8359598128267213,0.8359598128267213,0.8359598128267213,0.8359598128267213,0.8359598128267213,0.8359598128267213,0.8359598128267213
10319.0,0.8359593859913275,0.8359593859913275,0.8359593859913275,0.0,0.0,0.8359593859913275,0.8359593859913275,0.0,0.8359593859913275,0.8359593859913275,0.8359593859913275,0.8359593859913275,0.8359593859913275,0.8359593859913275,0.8359593859913275,0.8359593859913275
10559.0,0.8359588977191621,0.8359588977191621,0.8359588977191621,0.0,0.0,0.8359588977191621,0.8359588977191621,0.0,0.8359588977191621,0.8359588977191621,0.8359588977191621,0.8359588977191621,0.8359588977191621,0.8359588977191621,0.8359588977191621,0.8359588977191621
10800.0,0.8359583356518107,0.8359583356518104,0.8359583356518107,0.0,0.0,0.8359583356518107,0.8359583356518107,0.0,0.8359583356518104,0.8359583356518107,0.8359583356518107,0.8359583356518107,0.8359583356518107,0.8359583356518107,0.8359583356518107,0.8359583356518104
11040.0,0.8359576907588193,0.8359576907588194,0.8359576907588193,0.0,0.0,0.8359576907588194,0.8359576907588193,0.0,0.8359576907588194,0.8359576907588194,0.8359576907588193,0.8359576907588193,0.8359576907588193,0.8359576907588193,0.8359576907588193,0.8359576907588194
11280.0,0.835956960402519,0.835956960402519,0.835956960402519,0.0,0.0,0.835956960402519,0.835956960402519,0.0,0.835956960402519,0.835956960402519,0.835956960402519,0.835956960402519,0.835956960402519,0.835956960402519,0.835956960402519,0.835956960402519
11519.0,0.8359561343258498,0.8359561343258498,0.8359561343258498,0.0,0.0,0.8359561343258498,0.8359561343258498,0.0,0.8359561343258498,0.8359561343258498,0.8359561343258498,0.8359561343258498,0.8359561343258498,0.8359561343258498,0.8359561343258498,0.8359561343258498
11759.0,0.8359552098787093,0.8359552098787093,0.8359552098787093,0.0,0.0,0.8359552098787093,0.8359552098787093,0.0,0.8359552098787093,0.8359552098787093,0.8359552098787093,0.8359552098787093,0.8359552098787093,0.8359552098787093,0.8359552098787093,0.8359552098787093
12000.0,0.8359541738007283,0.8359541738007283,0.8359541738007283,0.0,0.0,0.8359541738007282,0.8359541738007283,0.0,0.8359541738007283,0.8359541738007282,0.8359541738007283,0.8359541738007283,0.8359541738007283,0.8359541738007283,0.8359541738007283,0.8359541738007283
12240.0,0.8359530208558791,0.8359530208558791,0.8359530208558791,0.0,0.0,0.8359530208558791,0.8359530208558791,0.0,0.8359530208558791,0.8359530208558791,0.8359530208558791,0.8359530208558791,0.8359530208558791,0.8359530208558791,0.8359530208558791,0.8359530208558791
12479.0,0.8359517579291018,0.8359517579291018,0.8359517579291018,0.0,0.0,0.8359517579291018,0.8359517579291018,0.0,0.8359517579291018,0.8359517579291018,0.8359517579291018,0.8359517579291018,0.8359517579291018,0.8359517579291018,0.8359517579291018,0.8359517579291018
12719.0,0.8359503853737578,0.8359503853737578,0.8359503853737578,0.0,0.0,0.8359503853737578,0.8359503853737578,0.0,0.8359503853737578,0.8359503853737578,0.8359503853737578,0.8359503853737578,0.8359503853737578,0.8359503853737578,0.8359503853737578,0.8359503853737578
12960.0,0.8359488930313814,0.8359488930313814,0.8359488930313814,0.0,0.0,0.8359488930313813,0.8359488930313814,0.0,0.8359488930313814,0.8359488930313813,0.8359488930313814,0.8359488930313814,0.8359488930313814,0.8359488930313814,0.8359488930313814,0.8359488930313814
13200.0,0.8359472824097942,0.8359472824097942,0.8359472824097942,0.0,0.0,0.8359472824097942,0.8359472824097942,0.0,0.8359472824097942,0.8359472824097942,0.8359472824097942,0.8359472824097942,0.8359472824097942,0.8359472824097942,0.8359472824097942,0.8359472824097942
13440.0,0.8359455722206608,0.8359455722206608,0.8359455722206608,0.0,0.0,0.8359455722206608,0.8359455722206608,0.0,0.8359455722206608,0.8359455722206608,0.8359455722206608,0.8359455722206608,0.8359455722206608,0.8359455722206608,0.8359455722206608,0.8359455722206608
13679.0,0.8359437617463887,0.8359437617463885,0.8359437617463887,0.0,0.0,0.8359437617463885,0.8359437617463887,0.0,0.8359437617463885,0.8359437617463885,0.8359437617463887,0.8359437617463887,0.8359437617463887,0.8359437617463887,0.8359437617463887,0.8359437617463885
13919.0,0.8359418668637036,0.8359418668637034,0.8359418668637036,0.0,0.0,0.8359418668637034,0.8359418668637036,0.0,0.8359418668637034,0.8359418668637034,0.8359418668637036,0.8359418668637036,0.8359418668637036,0.8359418668637036,0.8359418668637036,0.8359418668637034
14160.0,0.8359398808202211,0.8359398808202211,0.8359398808202211,0.0,0.0,0.8359398808202211,0.8359398808202211,0.0,0.8359398808202211,0.8359398808202211,0.8359398808202211,0.8359398808202211,0.8359398808202211,0.8359398808202211,0.8359398808202211,0.8359398808202211
14400.0,0.8359378126865948,0.8359378126865948,0.8359378126865948,0.0,0.0,0.8359378126865948,0.8359378126865948,0.0,0.8359378126865948,0.8359378126865948,0.8359378126865948,0.8359378126865948,0.8359378126865948,0.8359378126865948,0.8359378126865948,0.8359378126865948
14639.0,0.8359356902631856,0.8359356902631856,0.8359356902631856,0.0,0.0,0.8359356902631856,0.8359356902631856,0.0,0.8359356902631856,0.8359356902631856,0.8359356902631856,0.8359356902631856,0.8359356902631856,0.8359356902631856,0.8359356902631856,0.8359356902631856
14879.0,0.8359335241084772,0.8359335241084772,0.8359335241084772,0.0,0.0,0.8359335241084772,0.8359335241084772,0.0,0.8359335241084772,0.8359335241084772,0.8359335241084772,0.8359335241084772,0.8359335241084772,0.8359335241084772,0.8359335241084772,0.8359335241084772
15120.0,0.8359313063667231,0.8359313063667231,0.8359313063667231,0.0,0.0,0.8359313063667231,0.8359313063667231,0.0,0.8359313063667231,0.8359313063667231,0.8359313063667231,0.8359313063667231,0.8359313063667231,0.8359313063667231,0.8359313063667231,0.8359313063667231
15360.0,0.8359290468162006,0.8359290468162006,0.8359290468162006,0.0,0.0,0.8359290468162006,0.8359290468162006,0.0,0.8359290468162006,0.8359290468162006,0.8359290468162006,0.8359290468162006,0.8359290468162006,0.8359290468162006,0.8359290468162006,0.8359290468162006
15600.0,0.8359267738365276,0.8359267738365276,0.8359267738365276,0.0,0.0,0.8359267738365276,0.8359267738365276,0.0,0.8359267738365276,0.8359267738365276,0.8359267738365276,0.8359267738365276,0.8359267738365276,0.8359267738365276,0.8359267738365276,0.8359267738365276
15839.0,0.8359244865345886,0.8359244865345887,0.8359244865345886,0.0,0.0,0.8359244865345887,0.8359244865345886,0.0,0.8359244865345887,0.8359244865345887,0.8359244865345886,0.8359244865345886,0.8359244865345886,0.8359244865345886,0.8359244865345886,0.8359244865345887
16079.0,0.835922202194573,0.835922202194573,0.835922202194573,0.0,0.0,0.835922202194573,0.835922202194573,0.0,0.835922202194573,0.835922202194573,0.835922202194573,0.835922202194573,0.835922202194573,0.835922202194573,0.835922202194573,0.835922202194573
16320.0,0.8359199084400848,0.8359199084400848,0.8359199084400848,0.0,0.0,0.8359199084400848,0.8359199084400848,0.0,0.8359199084400848,0.8359199084400848,0.8359199084400848,0.8359199084400848,0.8359199084400848,0.8359199084400848,0.8359199084400848,0.8359199084400848
16560.0,0.8359176109415121,0.8359176109415121,0.8359176109415121,0.0,0.0,0.8359176109415121,0.8359176109415121,0.0,0.8359176109415121,0.8359176109415121,0.8359176109415121,0.8359176109415121,0.8359176109415121,0.8359176109415121,0.8359176109415121,0.8359176109415121
16799.0,0.8359153332497873,0.8359153332497873,0.8359153332497873,0.0,0.0,0.8359153332497873,0.8359153332497873,0.0,0.8359153332497873,0.8359153332497873,0.8359153332497873,0.8359153332497873,0.8359153332497873,0.8359153332497873,0.8359153332497873,0.8359153332497873
17039.0,0.8359130789510327,0.8359130789510327,0.8359130789510327,0.0,0.0,0.8359130789510327,0.8359130789510327,0.0,0.8359130789510327,0.8359130789510327,0.8359130789510327,0.8359130789510327,0.8359130789510327,0.8359130789510327,0.8359130789510327,0.8359130789510327
17280.0,0.8359108316965604,0.8359108316965604,0.8359108316965604,0.0,0.0,0.8359108316965604,0.8359108316965604,0.0,0.8359108316965604,0.8359108316965604,0.8359108316965604,0.8359108316965604,0.8359108316965604,0.8359108316965604,0.8359108316965604,0.8359108316965604
17520.0,0.8359085931668447,0.8359085931668447,0.8359085931668447,0.0,0.0,0.8359085931668446,0.8359085931668447,0.0,0.8359085931668447,0.8359085931668446,0.8359085931668447,0.8359085931668447,0.8359085931668447,0.8359085931668447,0.8359085931668447,0.8359085931668447
17760.0,0.8359063827282448,0.8359063827282448,0.8359063827282448,0.0,0.0,0.8359063827282448,0.8359063827282448,0.0,0.8359063827282448,0.8359063827282448,0.8359063827282448,0.8359063827282448,0.8359063827282448,0.8359063827282448,0.8359063827282448,0.8359063827282448
17999.0,0.8359041909618076,0.8359041909618076,0.8359041909618076,0.0,0.0,0.8359041909618076,0.8359041909618076,0.0,0.8359041909618076,0.8359041909618076,0.8359041909618076,0.8359041909618076,0.8359041909618076,0.8359041909618076,0.8359041909618076,0.8359041909618076
18239.0,0.8359020264354557,0.8359020264354557,0.8359020264354557,0.0,0.0,0.8359020264354557,0.8359020264354557,0.0,0.8359020264354557,0.8359020264354557,0.8359020264354557,0.8359020264354557,0.8359020264354557,0.8359020264354557,0.8359020264354557,0.8359020264354557
18480.0,0.8358998696269851,0.8358998696269853,0.8358998696269851,0.0,0.0,0.8358998696269853,0.8358998696269851,0.0,0.8358998696269853,0.8358998696269853,0.8358998696269851,0.8358998696269851,0.8358998696269851,0.8358998696269851,0.8358998696269851,0.8358998696269853
18720.0,0.8358977189302943,0.8358977189302943,0.8358977189302943,0.0,0.0,0.8358977189302943,0.8358977189302943,0.0,0.8358977189302943,0.8358977189302943,0.8358977189302943,0.8358977189302943,0.8358977189302943,0.8358977189302943,0.8358977189302943,0.8358977189302943
18959.0,0.8358955839455358,0.8358955839455358,0.8358955839455358,0.0,0.0,0.8358955839455358,0.8358955839455358,0.0,0.8358955839455358,0.8358955839455358,0.8358955839455358,0.8358955839455358,0.8358955839455358,0.8358955839455358,0.8358955839455358,0.8358955839455358
19199.0,0.8358934713665914,0.8358934713665914,0.8358934713665914,0.0,0.0,0.8358934713665913,0.8358934713665914,0.0,0.8358934713665914,0.8358934713665913,0.8358934713665914,0.8358934713665914,0.8358934713665914,0.8358934713665914,0.8358934713665914,0.8358934713665914
19440.0,0.835891358210118,0.8358913582101177,0.835891358210118,0.0,0.0,0.8358913582101177,0.835891358210118,0.0,0.8358913582101177,0.8358913582101177,0.835891358210118,0.835891358210118,0.835891358210118,0.835891358210118,0.835891358210118,0.8358913582101177
19680.0,0.8358892412277763,0.8358892412277763,0.8358892412277763,0.0,0.0,0.8358892412277763,0.8358892412277763,0.0,0.8358892412277763,0.8358892412277763,0.8358892412277763,0.8358892412277763,0.8358892412277763,0.8358892412277763,0.8358892412277763,0.8358892412277763
19920.0,0.8358871343371658,0.8358871343371658,0.8358871343371658,0.0,0.0,0.8358871343371658,0.8358871343371658,0.0,0.8358871343371658,0.8358871343371658,0.8358871343371658,0.8358871343371658,0.8358871343371658,0.8358871343371658,0.8358871343371658,0.8358871343371658
20159.0,0.8358850257164794,0.8358850257164794,0.8358850257164794,0.0,0.0,0.8358850257164794,0.8358850257164794,0.0,0.8358850257164794,0.8358850257164794,0.8358850257164794,0.8358850257164794,0.8358850257164794,0.8358850257164794,0.8358850257164794,0.8358850257164794
20399.0,0.8358829211730299,0.8358829211730299,0.8358829211730299,0.0,0.0,0.8358829211730298,0.8358829211730299,0.0,0.8358829211730299,0.8358829211730298,0.8358829211730299,0.8358829211730299,0.8358829211730299,0.8358829211730299,0.8358829211730299,0.8358829211730299
20640.0,0.8358807999964456,0.8358807999964456,0.8358807999964456,0.0,0.0,0.8358807999964456,0.8358807999964456,0.0,0.8358807999964456,0.8358807999964456,0.8358807999964456,0.8358807999964456,0.8358807999964456,0.8358807999964456,0.8358807999964456,0.8358807999964456
20880.0,0.8358786592083185,0.8358786592083185,0.8358786592083185,0.0,0.0,0.8358786592083184,0.8358786592083185,0.0,0.8358786592083185,0.8358786592083184,0.8358786592083185,0.8358786592083185,0.8358786592083185,0.8358786592083185,0.8358786592083185,0.8358786592083185
21119.0,0.835876514151238,0.835876514151238,0.835876514151238,0.0,0.0,0.835876514151238,0.835876514151238,0.0,0.835876514151238,0.835876514151238,0.835876514151238,0.835876514151238,0.835876514151238,0.835876514151238,0.835876514151238,0.835876514151238
21359.0,0.8358743626764809,0.8358743626764809,0.8358743626764809,0.0,0.0,0.8358743626764809,0.8358743626764809,0.0,0.8358743626764809,0.8358743626764809,0.8358743626764809,0.8358743626764809,0.8358743626764809,0.8358743626764809,0.8358743626764809,0.8358743626764809
21600.0,0.8358721849693228,0.8358721849693228,0.8358721849693228,0.0,0.0,0.8358721849693228,0.8358721849693228,0.0,0.8358721849693228,0.8358721849693228,0.8358721849693228,0.8358721849693228,0.8358721849693228,0.8358721849693228,0.8358721849693228,0.8358721849693228
21840.0,0.835869979783247,0.8358699797832467,0.835869979783247,0.0,0.0,0.8358699797832467,0.835869979783247,0.0,0.8358699797832467,0.8358699797832467,0.835869979783247,0.835869979783247,0.835869979783247,0.835869979783247,0.835869979783247,0.8358699797832467
22080.0,0.8358677646357665,0.8358677646357665,0.8358677646357665,0.0,0.0,0.8358677646357665,0.8358677646357665,0.0,0.8358677646357665,0.8358677646357665,0.8358677646357665,0.8358677646357665,0.8358677646357665,0.8358677646357665,0.8358677646357665,0.8358677646357665
22319.0,0.8358655306431232,0.8358655306431233,0.8358655306431232,0.0,0.0,0.8358655306431233,0.8358655306431232,0.0,0.8358655306431233,0.8358655306431233,0.8358655306431232,0.8358655306431232,0.8358655306431232,0.8358655306431232,0.8358655306431232,0.8358655306431233
22559.0,0.8358632880304364,0.8358632880304364,0.8358632880304364,0.0,0.0,0.8358632880304363,0.8358632880304364,0.0,0.8358632880304364,0.8358632880304363,0.8358632880304364,0.8358632880304364,0.8358632880304364,0.8358632880304364,0.8358632880304364,0.8358632880304364
22800.0,0.8358610199540182,0.8358610199540183,0.8358610199540182,0.0,0.0,0.8358610199540183,0.8358610199540182,0.0,0.8358610199540183,0.8358610199540183,0.8358610199540182,0.8358610199540182,0.8358610199540182,0.8358610199540182,0.8358610199540182,0.8358610199540183
