Time (s),REG_TID,REG_DSEE,MCU_TID,MCU_SEL,WDT_TID,MCU_SEFI,SRAM_TID,SRAM_SEL,REG,WDT,Harden_MCU_SEFI,Harden_SRAM_SEL,Harden_MCU_SEL,SRAM,MCU,Payload
1016228.0,0.0003615880325634757,0.00026492252119247883,0.7317686875042971,0.0,0.00026476061112290505,0.0,0.00026476061112290505,0.0,0.00036180915587658014,0.00026476061112290505,0.00026476061112290505,0.00026476061112290505,0.00026476061112290505,0.00026476061112290505,0.7317686875042971,1.0
1018388.0,0.0003615876404688967,0.00026492227981145255,0.7317684140690486,0.0,0.0002647602974913399,0.0,0.0002647602974914509,0.0,0.0003618088624777194,0.0002647602974913399,0.0002647602974913399,0.0002647602974914509,0.0002647602974913399,0.0002647602974914509,0.7317684140690486,1.0
1020548.0,0.0003615868161731539,0.00026492168726022225,0.7317680225774343,0.0,0.000264759628793243,0.0,0.000264759628793243,0.0,0.0003618081422316344,0.000264759628793243,0.000264759628793243,0.000264759628793243,0.000264759628793243,0.000264759628793243,0.7317680225774343,1.0
1022708.0,0.0003615845035750409,0.0002649198609381287,0.7317672773490355,0.0,0.00026475773471623665,0.0,0.00026475773471623665,0.0,0.0003618059223355896,0.00026475773471623665,0.00026475773471623665,0.00026475773471623665,0.00026475773471623665,0.00026475773471623665,0.7317672773490355,1.0
1024868.0,0.00036158055624424534,0.00026491668362282894,0.731766134600733,0.0,0.00026475449515839244,0.0,0.00026475449515839244,0.0,0.00036180206030278494,0.00026475449515839244,0.00026475449515839244,0.00026475449515839244,0.00026475449515839244,0.00026475449515839244,0.731766134600733,1.0
1027028.0,0.0003615762683780721,0.00026491322492572245,0.7317649089359555,0.0,0.00026475097532863145,0.0,0.00026475097532863145,0.0,0.0003617978562452384,0.00026475097532863145,0.00026475097532863145,0.00026475097532863145,0.00026475097532863145,0.00026475097532863145,0.7317649089359555,1.0
1029188.0,0.00036157226333211057,0.000264909999519336,0.7317637529846462,0.0,0.00026474768823070427,0.0,0.00026474768823070427,0.0,0.00036179393574908847,0.00026474768823070427,0.00026474768823070427,0.00026474768823070427,0.00026474768823070427,0.00026474768823070427,0.7317637529846462,1.0
1031348.0,0.00036156822888255835,0.00026490674985413243,0.7317625897877129,0.0,0.00026474437694035124,0.0,0.0002647443769401292,0.0,0.00036178998576164023,0.00026474437694035124,0.0002647443769401292,0.0002647443769401292,0.0002647443769401292,0.0002647443769401292,0.7317625897877129,1.0
1033508.0,0.0003615639212576349,0.0002649032748921476,0.7317613591548066,0.0,0.0002647408408655849,0.0,0.0002647408408655849,0.0,0.00036178576192025247,0.0002647408408655849,0.0002647408408655849,0.0002647408408655849,0.0002647408408655849,0.0002647408408655849,0.7317613591548066,1.0
1035668.0,0.00036156019223676505,0.0002649002778893905,0.7317602696832045,0.0,0.0002647377809935625,0.0,0.0002647377809935625,0.0,0.0003617821190377013,0.0002647377809935625,0.00026473778099334044,0.0002647377809935625,0.00026473778099334044,0.0002647377809935625,0.7317602696832045,1.0
1037828.0,0.00036155828695449976,0.00026489878871904793,0.7317596223213384,0.0,0.000264736222230888,0.0,0.000264736222230888,0.0,0.00036178030893707636,0.000264736222230888,0.000264736222230888,0.000264736222230888,0.000264736222230888,0.000264736222230888,0.7317596223213384,1.0
1039988.0,0.00036155766870127337,0.0002648983670643368,0.7317592795832567,0.0,0.0002647357231899683,0.0,0.0002647357231900793,0.0,0.00036177979641172087,0.0002647357231899683,0.0002647357231899683,0.0002647357231900793,0.0002647357231899683,0.0002647357231900793,0.7317592795832567,1.0
1042148.0,0.0003615571308926979,0.0002648979952489805,0.731758992267818,0.0,0.00026473528853010464,0.0,0.0002647352885298826,0.0,0.0003617793444661288,0.00026473528853010464,0.0002647352885298826,0.0002647352885298826,0.0002647352885298826,0.0002647352885298826,0.731758992267818,1.0
1042688.0,0.00036155579579200126,0.00026489690914532904,0.7317586303983716,0.0,0.0002647341915674728,0.0,0.0002647341915674728,0.0,0.00036177802429648853,0.0002647341915674728,0.0002647341915673618,0.0002647341915674728,0.0002647341915673618,0.0002647341915674728,0.7317586303983716,1.0
1043228.0,0.00036154838978319503,0.0002648908199197608,0.7317567619029802,0.0,0.0002647280994706458,0.0,0.00026472809947042375,0.0,0.0003617706227707629,0.0002647280994706458,0.00026472809947042375,0.00026472809947042375,0.00026472809947042375,0.00026472809947042375,0.7317567619029802,1.0
1043768.0,0.00036149041182642616,0.0002648431004333984,0.7317422415268141,0.0,0.00026468040236271584,0.0,0.00026468040236271584,0.0,0.000361712618654475,0.00026468040236271584,0.0002646804023626048,0.00026468040236271584,0.0002646804023626048,0.00026468040236271584,0.7317422415268141,1.0
1044308.0,0.0003610707687814463,0.0002644976882972827,0.7316371581569366,0.0,0.0002643351898141688,0.0,0.0002643351898141688,0.0,0.0003612927348852768,0.0002643351898141688,0.0002643351898140578,0.0002643351898141688,0.0002643351898140578,0.0002643351898141688,0.7316371581569366,1.0
1044848.0,0.0003586083189771605,0.0002624715862901139,0.7310179019869877,0.0,0.00026231029407364215,0.0,0.00026231029407364215,0.0,0.0003588288239737558,0.00026231029407364215,0.00026231029407364215,0.00026231029407364215,0.00026231029407364215,0.00026231029407364215,0.7310179019869877,1.0
1045388.0,0.00034722220324368003,0.000253121185440186,0.7280926107755561,0.0,0.00025296550508457916,0.0,0.00025296550508457916,0.0,0.0003474358911775832,0.00025296550508457916,0.00025296550508457916,0.00025296550508457916,0.00025296550508457916,0.00025296550508457916,0.7280926107755561,1.0
1045928.0,0.00031011858553409155,0.0002228707166502808,0.7177767554903509,0.0,0.0002227332720150521,0.0,0.0002227332720150521,0.0,0.0003103099540507914,0.0002227332720150521,0.0002227332720150521,0.0002227332720150521,0.0002227332720150521,0.0002227332720150521,0.7177767554903509,1.0
1046468.0,0.00024333359221395678,0.0001694011490389613,0.6953044212176344,0.0,0.00016929600313642101,0.0,0.00016929600313642101,0.0,0.00024348472118129738,0.00016929600313642101,0.00016929600313642101,0.00016929600313642101,0.00016929600313642101,0.00016929600313642101,0.6953044212176344,1.0
1047008.0,0.00019333225680129296,0.00013039814984616704,0.6736361484826519,0.0,0.00013031684800213217,0.0,0.00013031684800213217,0.0,0.00019345287258665245,0.00013031684800213217,0.00013031684800213217,0.00013031684800213217,0.00013031684800213217,0.00013031684800213217,0.6736361484826519,1.0
1047548.0,0.00018676804765627164,0.00012535765828025625,0.6703573538804387,0.0,0.0001252794718655803,0.0,0.0001252794718655803,0.0,0.0001868846088439735,0.0001252794718655803,0.0001252794718655803,0.0001252794718655803,0.0001252794718655803,0.0001252794718655803,0.6703573538804387,1.0
1048086.0,0.0001867276761678971,0.00012532672278031676,0.6703368108834853,0.0,0.00012524855448581285,0.0,0.00012524855448581285,0.0,0.00018684421391201855,0.00012524855448581285,0.00012524855448581285,0.00012524855448581285,0.00012524855448581285,0.00012524855448581285,0.6703368108834853,1.0
1048626.0,0.00018560489693930649,0.00012446665625498454,0.6697637281314052,0.0,0.00012438901778011324,0.0,0.00012438901778011324,0.0,0.00018572074383160775,0.00012438901778011324,0.00012438901778011324,0.00012438901778011324,0.00012438901778011324,0.00012438901778011324,0.6697637281314052,1.0
1049166.0,0.00016002836810125043,0.00010504962827861952,0.6556234718909258,0.0,0.00010498397076885713,0.0,0.0001049839707687461,0.0,0.00016012845065760395,0.00010498397076885713,0.00010498397076885713,0.0001049839707687461,0.00010498397076885713,0.0001049839707687461,0.6556234718909258,1.0
1049706.0,0.0001211816315145331,7.630595362062564e-05,0.6288902334213587,0.0,7.625793396559555e-05,0.0,7.625793396559555e-05,0.0,0.00012125793964190557,7.625793396559555e-05,7.625793396559555e-05,7.625793396559555e-05,7.625793396559555e-05,7.625793396559555e-05,0.6288902334213587,1.0
1050246.0,9.876044435797038e-05,6.023172035718449e-05,0.6091058698023917,0.0,6.01936313167073e-05,0.0,6.01936313167073e-05,0.0,9.882293752361271e-05,6.01936313167073e-05,6.01936313167073e-05,6.01936313167073e-05,6.01936313167073e-05,6.01936313167073e-05,0.6091058698023917,1.0
1050786.0,9.083079661209581e-05,5.465835383100526e-05,0.6009978920386643,0.0,5.462372459352771e-05,0.0,5.4623724593749756e-05,0.0,9.088837967197172e-05,5.462372459352771e-05,5.462372459352771e-05,5.4623724593749756e-05,5.462372459352771e-05,5.4623724593749756e-05,0.6009978920386643,1.0
1051326.0,8.872858820474505e-05,5.319178045781747e-05,0.5987287955719051,0.0,5.3158059914903966e-05,0.0,5.315805991479294e-05,0.0,8.878487273000779e-05,5.3158059914903966e-05,5.3158059914903966e-05,5.315805991479294e-05,5.3158059914903966e-05,5.315805991479294e-05,0.5987287955719051,1.0
1051866.0,8.826924788296608e-05,5.2871967480383475e-05,0.5982257952098624,0.0,5.283844361581025e-05,0.0,5.2838443616032293e-05,0.0,8.832525116608814e-05,5.283844361581025e-05,5.283844361581025e-05,5.2838443616032293e-05,5.283844361581025e-05,5.2838443616032293e-05,0.5982257952098624,1.0
1052406.0,8.818554182987715e-05,5.281371381826716e-05,0.5981338394471328,0.0,5.2780224650605945e-05,0.0,5.2780224650605945e-05,0.0,8.824149574859774e-05,5.2780224650605945e-05,5.2780224650605945e-05,5.2780224650605945e-05,5.2780224650605945e-05,5.2780224650605945e-05,0.5981338394471328,1.0
1052946.0,8.817272683681043e-05,5.280479731828436e-05,0.5981197441221415,0.0,5.277131244940669e-05,0.0,5.277131244940669e-05,0.0,8.822867489000075e-05,5.277131244940669e-05,5.277131244940669e-05,5.277131244940669e-05,5.277131244940669e-05,5.277131244940669e-05,0.5981197441221415,1.0
1053486.0,8.817086446433198e-05,5.280350282155233e-05,0.5981176848785246,0.0,5.2770017457071106e-05,0.0,5.2770017457071106e-05,0.0,8.822681353715112e-05,5.2770017457071106e-05,5.2770017457071106e-05,5.2770017457071106e-05,5.2770017457071106e-05,5.2770017457071106e-05,0.5981176848785246,1.0
1054026.0,8.817053925291862e-05,5.280327840928578e-05,0.5981173119260709,0.0,5.276979155055539e-05,0.0,5.276979155055539e-05,0.0,8.822649085471479e-05,5.276979155055539e-05,5.276979155055539e-05,5.276979155055539e-05,5.276979155055539e-05,5.276979155055539e-05,0.5981173119260709,1.0
1056006.0,8.817040034081458e-05,5.280319303091474e-05,0.5981170670299972,0.0,5.2769696516130615e-05,0.0,5.2769696516130615e-05,0.0,8.822636808925033e-05,5.2769696516130615e-05,5.2769696516130615e-05,5.2769696516130615e-05,5.2769696516130615e-05,5.2769696516130615e-05,0.5981170670299972,1.0
1058166.0,8.817027969643121e-05,5.2803127050693455e-05,0.5981167875957792,0.0,5.2769615117687074e-05,0.0,5.2769615117687074e-05,0.0,8.822627321647403e-05,5.2769615117687074e-05,5.2769615117687074e-05,5.2769615117687074e-05,5.2769615117687074e-05,5.2769615117687074e-05,0.5981167875957792,1.0
1060326.0,8.816993201909984e-05,5.2802902061666046e-05,0.5981162669517909,0.0,5.276937568587936e-05,0.0,5.276937568587936e-05,0.0,8.822594970481212e-05,5.276937568587936e-05,5.276937568587936e-05,5.276937568587936e-05,5.276937568587936e-05,5.276937568587936e-05,0.5981162669517909,1.0
1062486.0,8.816912316433889e-05,5.280235452764792e-05,0.5981152526302125,0.0,5.276881529980848e-05,0.0,5.276881529980848e-05,0.0,8.822516240436507e-05,5.276881529980848e-05,5.276881529980848e-05,5.276881529980848e-05,5.276881529980848e-05,5.276881529980848e-05,0.5981152526302125,1.0
1064646.0,8.816802734379348e-05,5.280160664900002e-05,0.5981139281886585,0.0,5.27680552524501e-05,0.0,5.2768055252339074e-05,0.0,8.822408702668927e-05,5.27680552524501e-05,5.27680552524501e-05,5.2768055252339074e-05,5.27680552524501e-05,5.2768055252339074e-05,0.5981139281886585,1.0
1066806.0,8.816695664348728e-05,5.2800876246927864e-05,0.5981126313847822,0.0,5.276731267567225e-05,0.0,5.276731267567225e-05,0.0,8.822303677713528e-05,5.276731267567225e-05,5.276731267556123e-05,5.276731267567225e-05,5.276731267556123e-05,5.276731267567225e-05,0.5981126313847822,1.0
1068966.0,8.816593801586059e-05,5.280018216013982e-05,0.598111391170146,0.0,5.2766606324805565e-05,0.0,5.2766606324805565e-05,0.0,8.822203874359058e-05,5.2766606324805565e-05,5.2766606324805565e-05,5.2766606324805565e-05,5.2766606324805565e-05,5.2766606324805565e-05,0.598111391170146,1.0
1071126.0,8.816486486196151e-05,5.279945004910136e-05,0.5981100916696823,0.0,5.276586204350231e-05,0.0,5.276586204350231e-05,0.0,8.822098603322726e-05,5.276586204350231e-05,5.276586204350231e-05,5.276586204350231e-05,5.276586204350231e-05,5.276586204350231e-05,0.5981100916696823,1.0
1073286.0,8.816377521780883e-05,5.2798706485779334e-05,0.598108773848127,0.0,5.276510629848019e-05,0.0,5.276510629848019e-05,0.0,8.821991685359354e-05,5.276510629848019e-05,5.2765106298258146e-05,5.276510629848019e-05,5.2765106298258146e-05,5.276510629848019e-05,0.598108773848127,1.0
1075446.0,8.816300681924183e-05,5.2798187214153636e-05,0.5981078030671518,0.0,5.276457406755419e-05,0.0,5.276457406755419e-05,0.0,8.821917018475567e-05,5.276457406755419e-05,5.276457406755419e-05,5.276457406755419e-05,5.276457406755419e-05,5.276457406755419e-05,0.5981078030671518,1.0
1077606.0,8.816270497402634e-05,5.27979943656387e-05,0.598107330761204,0.0,5.276436654622074e-05,0.0,5.276436654610972e-05,0.0,8.821889288490592e-05,5.276436654622074e-05,5.276436654610972e-05,5.276436654610972e-05,5.276436654610972e-05,5.276436654610972e-05,0.598107330761204,1.0
1079766.0,8.81625975409639e-05,5.279793723322879e-05,0.5981070686584024,0.0,5.276429428813234e-05,0.0,5.276429428813234e-05,0.0,8.82188107333981e-05,5.276429428813234e-05,5.276429428813234e-05,5.276429428813234e-05,5.276429428813234e-05,5.276429428813234e-05,0.5981070686584024,1.0
